ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score
092040,아미코젠,,1456,37.7,1.5,-16.8,-70.8,25.5,-20.0,-23.0,4.6,-14.6,-16.2,-41.0,1.09,4980,1160,0,False,False,False,496548,628642,10.2,8.0,10.8,0.79,-30,True,False,False,False,⚠️떨어지는칼날,75.4,-4.4,-0.1,-8.7,0.2,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,45.400000000000006,41.400000000000006
093920,서원인텍,,4625,13.8,2.5,-22.9,-21.7,0.3,-8.4,-11.6,-13.1,-8.6,-9.3,-14.0,2.18,5910,4610,0,False,False,False,53037,39835,4.2,2.6,2.0,1.33,-30,True,False,False,False,⚠️떨어지는칼날,75.4,-1.4,0.0,-3.9,0.1,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,45.400000000000006,41.400000000000006
302550,리메드,,2810,48.9,33.3,28.5,-38.8,6.4,-7.6,-9.1,-17.4,-3.1,-6.6,-11.2,1.37,4595,2640,0,False,False,False,104123,109103,4.3,3.0,3.2,0.95,3,False,False,True,False,+3%반등,32.2,1.5,3.5,-4.1,5.3,True,10,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,45.2,41.2
246960,SCL사이언스,,1871,52.2,59.1,58.0,-63.4,16.1,4.5,-10.5,-8.1,1.6,-8.0,-19.4,0.99,5110,1612,10,False,True,True,82282,96201,1.8,1.4,1.8,0.86,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,25.2,,,,,False,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,45.2,41.2
317530,에피소드컴퍼니,,3550,48.2,33.3,32.5,-41.0,9.2,-6.8,-11.4,-17.5,-3.6,-8.4,-19.0,1.48,6020,3250,0,False,False,False,32686,27067,1.5,1.2,1.0,1.21,3,False,False,True,False,+3%반등,34.2,0.4,0.0,-0.9,0.0,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,45.2,41.2
051360,토비스,,17800,38.9,6.0,13.8,-15.0,30.8,-12.5,3.4,14.1,-5.2,3.9,10.3,0.77,20950,13610,0,False,False,False,59634,71204,10.0,11.3,13.5,0.84,0,False,False,False,False,-,42.1,-7.2,1.9,14.0,18.8,True,3,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,45.1,41.1
024910,경창산업,,1750,38.2,2.6,-6.3,-42.3,25.3,-13.4,-15.0,-15.3,-10.9,-13.8,-3.3,0.58,3035,1397,0,False,False,False,218461,422229,4.4,4.1,8.6,0.52,-30,True,False,False,False,⚠️떨어지는칼날,67.1,-1.7,0.5,-11.2,0.5,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,45.099999999999994,41.099999999999994
010240,흥국,,5200,28.4,3.0,-6.9,-14.9,9.5,-9.4,-12.2,-1.1,-7.7,-6.9,-0.7,0.96,6110,4750,0,False,False,False,43980,40558,2.1,2.4,2.3,1.08,-30,True,False,False,False,⚠️떨어지는칼날,67.1,-1.9,0.4,-2.8,0.6,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,45.099999999999994,41.099999999999994
950190,고스트스튜디오,,8180,60.0,72.8,91.5,-38.4,18.2,9.4,-2.2,-0.1,7.0,2.3,-4.8,2.67,13290,6920,10,True,True,False,97755,41567,9.2,7.8,3.3,2.35,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,24.8,,,,,False,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,44.8,40.8
033200,모아텍,,3350,32.5,2.6,-27.7,-36.8,19.0,-17.1,-17.7,-21.0,-14.0,-12.1,-4.6,0.89,5300,2815,0,False,False,False,18509,25379,0.8,0.7,1.0,0.73,-30,True,False,False,False,⚠️떨어지는칼날,74.8,-0.2,-0.0,0.9,0.0,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,44.8,40.8
267980,매일유업,,34000,41.1,16.3,15.6,-18.4,1.6,-3.3,-5.9,-15.2,-2.8,-4.3,-5.2,1.79,41650,33450,0,False,False,False,10243,7784,4.8,3.5,2.7,1.32,0,False,False,False,False,-,44.8,-4.6,-1.1,-10.6,3.1,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,44.8,40.8
004590,한국가구,,5650,20.2,1.9,10.5,-34.2,29.1,-20.8,7.6,15.0,-16.2,-1.5,8.5,0.46,8590,4375,0,False,False,False,159361,321408,8.7,10.1,23.1,0.5,-30,True,False,False,False,⚠️떨어지는칼날,64.5,6.3,0.1,13.3,4.2,True,10,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,44.5,40.5
288980,모아데이타,,1059,44.6,27.2,40.5,-36.4,103.7,1.0,-28.2,56.2,-3.8,-4.6,5.6,0.94,1666,520,0,False,False,False,1924153,1600927,16.3,21.3,17.9,1.2,3,False,False,True,False,+3%반등,41.3,-1.3,0.0,-3.9,-0.5,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,44.3,40.3
242040,나무기술,,6610,62.9,35.9,77.1,-40.5,405.4,31.2,26.6,11.1,25.2,18.4,127.4,4.29,11100,1308,15,True,True,True,16738717,5425096,1603.1,1202.3,354.2,3.09,3,False,False,True,False,+3%반등,26.2,,,,,False,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,44.2,40.2
053060,세동,,1327,36.9,25.2,20.5,-20.9,18.3,-8.7,5.9,0.8,-4.5,2.5,1.4,0.65,1678,1122,0,False,False,False,257801,594363,5.3,3.6,8.5,0.43,0,False,False,False,False,-,41.0,-1.9,0.1,1.2,-0.3,True,3,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,44.0,40.0
119610,인터로조,,19470,46.6,25.1,28.2,-15.7,30.9,-12.1,-10.1,5.9,-4.7,-3.7,6.6,2.3,23100,14870,0,False,False,False,123195,120109,55.2,25.0,24.7,1.03,3,False,False,True,False,+3%반등,32.9,-31.0,19.1,-44.2,30.3,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,43.9,39.9
100030,인지소프트,,18960,31.6,41.4,29.8,-20.0,25.6,-2.8,-0.3,-15.0,-2.4,1.6,-4.1,0.89,23700,15100,0,False,False,False,19373,18766,3.3,3.7,3.7,1.03,0,False,False,False,False,-,43.8,-2.1,-1.2,-2.3,0.3,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,43.8,39.8
067900,와이엔텍,,6180,19.7,1.5,-0.9,-24.5,5.3,-10.2,-18.0,-17.0,-12.4,-12.6,-7.7,0.66,8190,5870,0,False,False,False,62702,81913,3.4,4.1,5.9,0.77,-30,True,False,False,False,⚠️떨어지는칼날,73.8,-7.2,-0.0,-8.0,0.7,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,43.8,39.8
040350,크레오에스지,,6130,76.3,100.0,136.4,-22.0,120.5,33.1,67.5,35.8,55.0,62.4,53.3,8.3,7855,2780,15,True,True,True,512647,210879,112.7,29.0,10.4,2.43,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,18.8,,,,,False,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,43.8,39.8
049550,잉크테크,,3120,27.4,3.3,-7.5,-29.9,14.1,-10.9,-9.7,-5.6,-10.5,-7.8,-3.0,1.36,4450,2735,0,False,False,False,30350,33906,1.2,1.0,1.2,0.9,-30,True,False,False,False,⚠️떨어지는칼날,73.6,-0.3,0.0,-0.8,0.0,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,43.599999999999994,39.599999999999994
092190,서울바이오시스,,11320,43.8,8.5,25.7,-41.3,inf,-22.6,68.2,162.0,-16.4,44.5,178.5,0.4,19270,0,0,False,False,False,904719,2182051,99.8,111.2,287.6,0.41,0,False,False,False,False,-,40.5,44.3,-1.8,198.3,0.8,True,3,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,43.5,39.5
256150,한독크린텍,,4995,28.8,5.7,-1.7,-22.0,0.5,-4.5,-7.5,-8.3,-4.8,-4.8,-8.6,2.14,6400,4970,0,False,False,False,13088,10601,1.2,0.7,0.6,1.23,-30,True,False,False,False,⚠️떨어지는칼날,73.2,-0.3,0.0,-0.4,0.0,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,43.2,39.2
196450,코아시아씨엠,,1171,49.0,5.7,19.7,-41.4,84.4,-27.6,-15.9,-18.7,-11.5,-13.9,12.3,0.62,2000,635,0,False,False,False,620609,909156,6.9,8.4,12.9,0.68,0,False,False,False,False,-,43.1,-0.7,-3.6,1.9,-3.1,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,43.1,39.1
168330,내츄럴엔도텍,,2340,50.6,7.3,21.4,-62.9,19.5,-17.2,-13.3,-17.3,-7.6,-4.0,-12.8,0.72,6300,1958,0,False,False,False,82266,134119,2.3,2.1,3.6,0.61,0,False,False,False,False,-,43.1,-0.2,-0.0,-1.1,-0.1,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,43.1,39.1
036190,금화피에스시,,30100,21.7,1.7,13.3,-29.2,14.0,-12.4,-23.2,-15.7,-13.9,-18.2,-9.6,0.93,42500,26400,0,False,False,False,17052,20527,5.7,5.4,7.2,0.83,-30,True,False,False,False,⚠️떨어지는칼날,73.0,-0.6,-2.1,13.6,-20.1,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,43.0,39.0
486990,노타,,37850,59.2,65.8,91.8,-42.0,69.0,27.4,5.6,-1.2,18.8,10.4,,3.87,65300,22400,10,True,True,False,1547223,549865,825.7,583.3,197.7,2.81,6,False,True,True,False,5일선회복/+3%반등,26.8,,,,,False,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,42.8,38.8
068100,케이웨더,,2420,44.9,31.2,27.1,-42.9,6.6,-7.1,-11.7,-19.1,-2.8,-8.2,-16.3,0.78,4235,2270,0,False,False,False,57819,53574,1.0,1.5,1.3,1.08,3,False,False,True,False,+3%반등,39.8,-0.5,-0.0,0.2,-0.0,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,42.8,38.8
348030,모비릭스,,2250,48.0,37.5,37.7,-54.3,7.1,2.0,-11.9,-17.7,-1.7,-8.9,-30.2,1.16,4920,2100,5,False,True,False,54571,53795,1.4,1.2,1.2,1.01,3,False,False,True,False,+3%반등,34.7,-0.5,0.0,-2.1,-0.0,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,42.7,38.7
078600,대주전자재료,,141300,48.0,28.9,21.5,-22.9,139.9,-9.9,-14.8,46.0,-6.0,1.2,53.9,1.05,183300,58900,0,False,False,False,423913,408584,619.9,646.7,617.3,1.04,3,False,False,True,False,+3%반등,31.5,4.5,-128.4,533.1,-703.8,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,42.5,38.5
389500,에스비비테크,,74300,40.3,7.5,35.5,-35.4,299.5,-15.5,6.3,17.0,-8.6,13.1,66.7,0.87,115000,18600,0,False,False,False,210140,401190,264.5,165.9,348.7,0.52,3,False,False,True,False,+3%반등,39.5,-51.1,-18.4,337.5,104.2,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,42.5,38.5
219130,타이거일렉,,51300,40.7,8.6,17.7,-26.6,338.5,-24.0,11.9,56.9,-12.0,15.6,76.3,0.48,69900,11700,0,False,False,False,38872,73880,18.3,22.9,42.3,0.53,0,False,False,False,False,-,42.5,-12.1,-2.5,15.5,19.7,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,42.5,38.5
065710,서호전기,,41800,40.6,45.7,31.0,-30.2,23.7,-2.3,-11.5,-19.3,-3.2,-5.9,-7.5,0.64,59900,33800,0,False,False,False,24347,24236,6.3,10.3,10.5,1.0,3,False,False,True,False,+3%반등,39.5,-4.1,-1.5,-25.5,-2.0,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,42.5,38.5
060720,KH바텍,,11700,31.9,10.3,11.6,-41.4,26.1,-12.6,-16.8,-35.0,-10.1,-13.4,-12.0,0.53,19960,9280,0,False,False,False,214752,328826,20.7,26.8,43.5,0.65,-30,True,False,False,False,⚠️떨어지는칼날,72.4,-13.1,-0.4,23.0,-5.5,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,42.400000000000006,38.400000000000006
043710,코스리거글로벌,,4030,48.3,33.6,16.0,-42.3,20.7,-9.1,-10.9,-6.7,-5.9,-6.8,-9.2,1.11,6985,3340,0,False,False,False,11706,15459,0.7,0.5,0.7,0.76,3,False,False,True,False,+3%반등,39.1,0.0,0.0,-0.6,-1.1,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,42.1,38.1
019010,베뉴지,,5800,34.7,38.5,63.9,-20.5,164.8,9.4,18.0,-11.2,4.6,11.7,62.4,0.71,7300,2190,5,False,True,False,291570,326287,14.0,15.7,19.1,0.89,6,False,True,True,False,5일선회복/+3%반등,31.1,-4.4,-0.2,-9.3,-0.2,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,42.1,38.1
471820,셀로맥스사이언스,,4760,47.1,31.0,26.4,-38.1,4.4,-1.9,-9.8,-8.8,-2.7,-5.0,-11.4,1.23,7690,4560,0,False,False,False,23820,27833,1.6,1.1,1.4,0.86,4,False,False,False,True,거래량동반양봉,35.1,-1.6,2.9,-4.6,7.5,True,3,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,42.1,38.1
388720,유일로보틱스,,96400,45.8,50.7,48.9,-37.8,59.3,0.1,-6.4,-23.6,-0.3,2.1,7.2,2.41,155000,60500,0,False,False,False,99851,94982,227.3,92.0,92.5,1.05,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,32.1,-17.9,-22.2,-104.7,-31.6,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,42.1,38.1
339950,아이비김영,,2545,43.6,18.2,10.0,-13.9,42.2,-6.8,-9.6,2.0,-5.4,-1.3,17.6,0.76,2955,1790,0,False,False,False,131499,162035,3.1,3.4,4.4,0.81,0,False,False,False,False,-,38.9,0.6,-0.0,4.4,-0.3,True,3,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,41.9,37.9
222800,심텍,,100200,42.4,17.9,32.3,-28.9,501.8,-24.0,15.8,80.5,-8.5,19.1,79.1,1.52,141000,16650,0,False,False,False,1110722,921001,1424.7,1302.8,1014.8,1.21,3,False,False,True,False,+3%반등,35.7,406.4,-559.3,1035.0,319.8,True,3,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,41.7,37.7
059270,해성에어로보틱스,,9650,47.8,36.3,33.3,-54.9,93.0,-13.5,-0.7,-28.1,-4.4,-4.2,1.4,2.46,21400,5000,0,False,False,False,565583,560165,136.1,55.1,56.7,1.01,4,False,False,False,True,거래량동반양봉,37.6,-15.9,0.0,-12.8,-27.0,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,41.6,37.6
038620,위즈코프,,2195,57.5,59.2,55.7,-35.7,15.2,11.8,-12.7,-23.0,2.2,-10.3,-21.8,0.53,3415,1905,15,True,True,True,161955,112648,1.4,3.5,2.4,1.44,6,False,True,True,False,5일선회복/+3%반등,20.6,,,,,False,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,41.6,37.6
332370,아이디피,,5210,45.5,52.6,36.5,-10.3,21.4,-0.4,-0.4,4.4,-0.6,-0.0,1.8,5.93,5810,4290,5,True,False,False,39681,16470,5.3,2.1,0.9,2.41,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,26.5,,,,,False,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,41.5,37.5
036630,세종텔레콤,,12500,82.5,89.0,123.1,-19.1,188.5,23.3,19.0,55.3,20.9,22.2,46.6,2.75,15450,4333,15,True,True,True,55919,26714,9.4,6.5,2.9,2.09,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,16.4,,,,,False,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,41.4,37.4
455900,엔젤로보틱스,,31600,58.4,91.0,97.1,-28.1,53.4,12.5,5.7,-10.2,11.7,13.6,10.1,6.63,43950,20600,10,True,True,False,262306,148538,318.8,79.6,43.9,1.77,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,21.2,,,,,False,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,41.2,37.2
036000,예림당,,3120,43.5,45.6,43.2,-36.3,13.5,-1.6,-2.2,-4.1,-0.8,-1.3,-3.0,0.94,4900,2750,10,True,False,True,128460,73579,2.2,4.1,2.3,1.75,3,False,False,True,False,+3%반등,28.1,,,,,False,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,41.1,37.1
067280,멀티캠퍼스,,24750,29.2,0.0,14.0,-33.1,0.0,-3.7,-16.9,-15.7,-6.1,-10.2,-19.2,0.55,37000,24750,0,False,False,False,12654,20733,2.9,3.2,5.6,0.61,-30,True,False,False,False,⚠️떨어지는칼날,71.1,-0.8,0.0,-2.9,-1.4,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,41.099999999999994,37.099999999999994
037030,파워넷,,6930,41.2,22.2,33.9,-33.4,210.1,-3.1,17.7,123.2,-8.2,5.9,83.3,0.26,10400,2235,0,False,False,False,2564770,4425826,81.9,190.7,362.4,0.58,3,False,False,True,False,+3%반등,35.0,8.6,-7.3,74.2,1.4,True,3,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,41.0,37.0
059120,아진엑스텍,,8170,20.4,1.0,12.0,-43.7,168.2,-22.6,5.7,3.4,-22.7,-5.2,35.3,0.22,14500,3046,0,False,False,False,874468,3373737,62.4,79.9,367.2,0.26,-30,True,False,False,False,⚠️떨어지는칼날,67.7,7.9,-0.5,-14.0,0.1,True,3,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,40.7,36.7
028080,휴맥스홀딩스,,7190,47.7,10.5,16.2,-40.9,2.9,-12.2,-4.4,-11.7,-11.7,-6.8,-14.8,0.16,12158,6984,0,False,False,False,16788,116772,1.5,1.3,11.0,0.14,0,False,False,False,False,-,40.4,-0.1,-0.0,1.2,-0.5,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,40.4,36.4
276730,한울앤제주,,12790,41.2,9.1,44.7,-62.1,70.8,-2.7,38.3,7.6,-2.4,19.3,-27.8,0.3,33767,7489,0,False,False,False,18254,49177,2.0,2.4,6.6,0.37,0,False,False,False,False,-,40.3,-0.1,0.0,-2.2,-0.0,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,40.3,36.3
203650,드림시큐리티,,3170,42.8,18.2,33.1,-34.1,126.4,-10.7,4.4,93.3,-8.5,15.5,63.6,0.21,4810,1400,0,False,False,False,14350257,20849280,145.6,565.6,788.3,0.69,3,False,False,True,False,+3%반등,34.2,132.0,-0.0,81.6,-162.9,True,3,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,40.2,36.2
109740,디에스케이,,5160,54.0,90.6,60.2,-44.4,28.8,7.5,-2.6,-23.6,3.6,0.3,-25.7,1.23,9280,4005,10,False,True,True,87074,95279,6.1,4.1,4.9,0.91,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,20.2,,,,,False,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,40.2,36.2
230240,에치에프알,,31100,37.3,33.6,34.4,-21.7,172.3,-4.9,23.4,67.5,-5.8,1.2,60.5,0.53,39700,11420,0,False,False,False,494183,700878,113.8,158.0,236.1,0.71,3,False,False,True,False,+3%반등,34.0,16.5,-46.9,-16.0,-66.0,True,3,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,40.0,36.0
040420,정상제이엘에스,,5650,27.3,10.7,2.8,-17.5,1.3,-3.6,-6.1,-3.6,-3.2,-3.8,-7.5,2.23,6850,5580,0,False,False,False,46191,35848,4.6,2.6,2.1,1.29,-30,True,False,False,False,⚠️떨어지는칼날,69.9,-2.7,-0.4,-7.0,-2.1,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,39.900000000000006,35.900000000000006
054050,NH농우바이오,,7030,24.3,6.2,5.3,-23.6,0.7,-6.0,-13.4,-16.1,-7.2,-10.6,-14.2,1.17,9200,6980,0,False,False,False,48681,55134,4.5,3.5,4.2,0.88,-30,True,False,False,False,⚠️떨어지는칼날,69.9,-3.0,-0.1,-9.7,-0.3,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,39.900000000000006,35.900000000000006
078350,한양디지텍,,29900,46.0,14.5,22.0,-32.5,244.5,-29.6,-4.9,10.7,-11.6,-3.1,33.0,1.01,44300,8680,0,False,False,False,373749,368506,114.6,129.7,126.3,1.01,0,False,False,False,False,-,36.6,75.2,-86.5,59.9,100.0,True,3,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,39.6,35.6
060250,NHN KCP,,18540,45.0,44.7,49.0,-27.3,156.8,-1.1,-8.9,-15.1,-0.3,1.2,8.2,2.23,25500,7220,0,False,False,False,612609,630364,264.8,111.7,119.8,0.97,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,29.4,,,,,False,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,39.4,35.4
121890,에스디시스템,,2090,42.5,14.5,26.4,-29.4,59.3,-22.6,22.7,45.1,-11.3,8.3,24.6,0.84,2960,1312,0,False,False,False,229552,429107,7.9,5.9,10.0,0.53,3,False,False,True,False,+3%반등,36.3,-1.0,0.0,-0.2,0.0,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,39.3,35.3
036540,SFA반도체,,7930,47.0,10.0,27.8,-31.9,181.7,-22.6,-10.2,-4.9,-8.3,2.0,42.5,0.44,11640,2815,0,False,False,False,15669896,12930592,461.7,1570.0,1215.2,1.21,3,False,False,True,False,+3%반등,36.2,-87.2,-92.8,237.3,-84.9,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,39.2,35.2
137400,피엔티,,44800,32.2,23.4,24.4,-27.7,50.8,-6.1,-22.8,-17.5,-10.1,-11.9,1.3,0.88,62000,29700,0,False,False,False,212066,210071,83.5,99.0,105.2,1.01,-30,True,False,True,False,⚠️떨어지는칼날/+3%반등,61.1,-28.9,14.6,-41.3,-86.3,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,39.1,35.1
347850,디앤디파마텍,,83100,57.0,45.1,67.5,-27.6,337.5,19.2,5.6,-6.4,12.1,10.8,16.6,3.07,114700,18994,15,True,True,True,3417676,1140873,3015.6,3296.0,1008.8,3.0,3,False,False,True,False,+3%반등,21.0,,,,,False,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,39.0,35.0
039010,현대에이치티,,10450,46.9,74.9,62.7,-16.1,54.6,9.4,-5.8,15.7,2.6,7.9,23.1,2.01,12450,6760,10,False,True,True,89422,75577,15.8,8.9,7.8,1.18,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,19.0,,,,,False,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,39.0,35.0
